Alpha,L1_ratio,fit_intercept,Max_iter,selection,warm_start,Tol,Error-
3.2,0.65,True,4360,cyclic,True,6.534240884080178e-07,0.7478262172278285
1.7000000000000002,0.34,True,2038,random,True,9.053782503606684e-07,0.7378337499025263
4.4,0.18,True,1945,random,False,1.1647618923713209e-07,0.7393336830419147
0.3,0.43,False,3784,random,False,5.551091251178667e-07,0.7546341302758244
4.0,0.34,False,3451,cyclic,True,3.978888940681034e-07,1.3090580101829836
1.1,0.16,False,3136,cyclic,False,9.91292565200645e-07,0.9542820434764804
6.2,0.1,True,780,random,True,1.6025113006531094e-07,0.7382542348030166
7.1000000000000005,0.55,False,4536,random,True,8.867395186958656e-07,1.622488333239947
3.7,0.04,True,3792,cyclic,True,1.6474782955568337e-07,0.7269061197595721
8.200000000000001,0.4,False,2107,random,True,9.168678990492357e-08,1.6304664312422033
4.0,0.2,False,2283,cyclic,False,1.6048684413542168e-07,1.2515777516788835
6.0,0.87,False,3995,cyclic,True,6.428753533214979e-07,1.6105927013844448
6.6000000000000005,0.34,False,3321,cyclic,True,2.979851094921885e-07,1.4931821663564118
6.9,0.92,False,2969,random,True,5.955579786116955e-07,1.700420370851344
0.5,0.88,True,4872,cyclic,True,9.018344609734004e-07,0.7361209337342486
3.9,0.48,False,768,cyclic,False,9.740419448408428e-07,1.351568602328507
9.6,0.96,True,731,cyclic,True,2.950771992134276e-07,0.7744052971071147
1.7000000000000002,0.97,True,2666,random,False,3.474538502804594e-07,0.7449314979008967
7.1000000000000005,0.46,True,3056,random,False,7.77728347699044e-07,0.7558000999020122
8.6,0.92,True,1573,random,True,6.212125522998557e-07,0.7744052971071147
8.0,0.94,False,2208,cyclic,True,4.686783768272656e-07,1.8127428869464208
3.5,0.27,True,2290,cyclic,True,2.610691559066405e-07,0.740317993228029
4.6000000000000005,0.19,True,4984,random,False,1.286171745254424e-07,0.739881538024737
4.6000000000000005,0.74,False,2895,random,True,1.099365924717983e-07,1.490209381244309
1.0,0.64,False,4577,random,False,2.8414995235055496e-07,0.9529486447888968
0.1,0.95,True,1484,random,False,9.545091069260721e-08,0.7231720152737797
5.300000000000001,0.59,False,3310,random,False,4.892469621526431e-07,1.5074379079855476
9.1,0.81,True,687,random,False,2.528458736990078e-07,0.7744052971071147
6.1000000000000005,0.49,True,3186,random,True,8.712406155493405e-07,0.7539126873925703
4.6000000000000005,0.21,True,681,cyclic,True,5.273127871287784e-07,0.7404894360823844
5.2,0.42,True,788,cyclic,False,4.95392519683591e-07,0.7485603894825661
1.0,0.13,True,3478,cyclic,True,2.902840625605695e-07,0.7261442695461462
2.4000000000000004,0.18,False,1069,cyclic,True,2.683154292563444e-07,1.1209122498072746
9.5,0.25,True,3433,cyclic,True,9.861347455849075e-07,0.7499153277807309
7.6,0.52,True,4683,random,True,5.269411206001505e-07,0.7605540643262667
8.6,0.25,True,2612,random,True,7.285677496207666e-07,0.7484114887113429
0.3,0.05,True,4321,random,True,1.545624705948689e-07,0.7114317971704054
3.7,0.25,False,4644,cyclic,True,3.812711782112774e-07,1.2502541293016085
2.1,0.62,True,1824,random,False,8.279831935571143e-07,0.7426414170757377
8.0,0.03,False,4904,random,False,1.5896721964665798e-07,1.3748532129367073
1.2000000000000002,0.75,True,3898,random,False,6.950599423849154e-07,0.7399512068635522
9.9,0.41,True,1294,cyclic,False,9.438022384120984e-07,0.7613297167055282
0.4,0.3,True,1299,cyclic,True,9.834556105889855e-07,0.7255929878567817
8.1,0.56,False,1396,cyclic,True,1.435557345565409e-07,1.6943901478332395
5.2,0.01,True,3070,cyclic,False,3.068620266907421e-07,0.7227960057663234
9.4,0.52,True,3492,cyclic,True,6.189050462905592e-07,0.7671180058058601
5.6000000000000005,0.94,True,3329,random,True,3.773254843045756e-07,0.769322254262168
9.8,0.8200000000000001,True,1962,cyclic,False,1.399406110976168e-07,0.7744052971071147
2.8000000000000003,0.47,False,4171,random,True,9.463394082246228e-07,1.2503648955363285
0.6000000000000001,0.03,False,2988,random,False,7.328845199134289e-07,0.8305020748663131
3.5,0.4,True,879,random,True,9.035471797563425e-07,0.7433288033055548
5.800000000000001,0.46,False,1095,random,True,3.8894792275372796e-07,1.485727960589314
7.300000000000001,0.98,False,951,random,False,9.65684620741286e-08,1.7569509532236407
8.700000000000001,0.35,False,1414,random,True,2.339913034261694e-07,1.6392026134485225
8.5,0.3,False,4978,random,False,7.687327938776114e-08,1.6002021685899868
0.5,0.61,True,886,random,False,7.176307055985138e-07,0.7314742600758061
0.6000000000000001,0.65,True,3416,cyclic,True,1.3012887251882454e-07,0.7345481251639193
4.6000000000000005,0.91,True,702,cyclic,False,3.181064824885606e-07,0.762157797426165
4.1000000000000005,0.81,False,3960,cyclic,False,6.140452618701319e-07,1.4662754336782984
8.9,0.66,False,4484,random,True,2.632031246388808e-07,1.7897592614030158
8.6,0.3,False,4115,random,False,5.053255548258684e-07,1.6067684248316836
0.4,0.97,False,2963,cyclic,False,8.139868610030555e-07,0.7522312234469766
0.4,0.84,False,3971,random,True,4.5165738205295204e-07,0.762508542069352
1.7000000000000002,0.27,False,1890,random,True,2.377570589293317e-07,1.0636295366734896
6.9,0.52,False,4562,random,True,5.174908222240109e-07,1.598862534382598
3.6,0.53,False,3219,random,True,5.677622978554279e-07,1.3411301498996149
8.4,0.27,False,791,random,True,4.604735109893921e-07,1.5768077810339078
0.2,0.34,False,2843,random,False,6.941607785498969e-07,0.7293381793523768
9.0,0.14,False,3054,random,False,4.2299243557476733e-07,1.5171840833239227
4.0,0.52,True,3175,cyclic,True,1.0725191295434481e-07,0.747844575796858
2.4000000000000004,0.53,True,4944,random,True,8.607746439002503e-07,0.7424509636703316
0.1,0.18,False,1883,cyclic,True,9.307370195090996e-07,0.7017858055326718
3.0,0.94,False,1436,cyclic,True,1.8360821316459845e-07,1.411422990555706
9.8,0.53,False,1432,cyclic,False,4.904607475542963e-07,1.8110383590056696
3.7,0.71,False,2973,cyclic,True,8.2024079374292e-08,1.419760945853466
6.0,0.47,True,1328,random,False,4.89643833393891e-07,0.752787343273736
4.9,0.47,True,4300,cyclic,True,6.911824679702387e-07,0.7493416850711148
4.6000000000000005,0.74,False,1010,cyclic,True,8.512111765533862e-09,1.4902099152188604
3.7,0.74,False,2125,random,True,2.4021164158208896e-07,1.4368112155658594
2.3000000000000003,0.29,True,3418,random,False,2.9387709593311925e-08,0.7384419324630018
5.800000000000001,0.94,True,2723,cyclic,True,2.985708237531617e-07,0.7699984253491117
1.3,0.61,True,4890,cyclic,False,3.5867655452647934e-07,0.7392451947656714
2.4000000000000004,0.6900000000000001,True,4531,cyclic,False,6.703194674714494e-07,0.7449958230448506
7.4,0.4,True,3925,cyclic,True,4.561512391729443e-07,0.7537414056157528
3.9,0.6,False,2471,cyclic,False,4.681986209896011e-07,1.3899212489969388
2.2,0.13,False,3457,random,True,5.872663199063921e-07,1.088350883891955
2.7,0.0,False,2779,random,True,7.823269053773738e-07,1.082996977320425
1.1,0.3,True,2838,cyclic,True,9.160995101485885e-07,0.732447116614565
6.5,0.99,True,1600,cyclic,False,4.564844086084562e-07,0.7735334238803574
1.9,0.22,True,4707,random,True,8.040924543361518e-07,0.7356674024833136
9.1,0.54,True,4467,cyclic,True,3.4862802759000854e-07,0.7672979428737831
3.6,0.23,False,2143,random,False,7.476921648399925e-07,1.2350220896915318
1.9,0.61,True,709,cyclic,True,2.5204874792280872e-08,0.7416881596971459
3.5,0.14,True,2068,cyclic,False,3.929727648788592e-07,0.7373096630727385
5.800000000000001,0.31,True,4079,cyclic,True,2.897166865653088e-07,0.7460210245985356
1.1,0.75,False,1566,random,True,5.746625189233277e-07,0.9865325579002114
8.3,0.93,True,910,cyclic,True,9.266721018838196e-07,0.7744052971071147
8.1,0.97,False,1031,cyclic,False,9.92226952660626e-07,1.8343031910936525
1.2000000000000002,0.94,False,869,cyclic,True,5.411335337857054e-07,1.0423100738057491
7.800000000000001,0.76,False,4942,cyclic,False,3.685870507411726e-07,1.7318469477348462
5.9,0.22,False,1241,cyclic,True,3.480546599484508e-07,1.383819479956382
6.800000000000001,0.99,False,2465,random,True,5.274388477292644e-07,1.710996791734781
9.0,0.03,False,4985,cyclic,True,1.3326371369261822e-07,1.4234791122640915
1.4,0.33,True,1779,random,False,8.681074820365441e-07,0.7366899940944832
5.6000000000000005,0.36,True,3048,cyclic,True,6.054725256735246e-07,0.7474578453067893
9.7,0.84,True,770,cyclic,True,6.418494849314652e-07,0.7744052971071147
2.7,0.74,True,847,random,False,7.967748703351212e-07,0.7472708764393129
3.7,0.9,True,3477,random,True,1.8780792743173254e-07,0.7561855560019153
3.1,0.6900000000000001,False,3863,cyclic,False,7.260619875539793e-07,1.343585207547982
1.7000000000000002,0.4,True,1267,cyclic,False,6.118513589921152e-07,0.7385091319504005
7.800000000000001,0.96,True,1999,cyclic,True,6.17927276676414e-07,0.7744052971071147
0.8,0.91,True,4726,cyclic,True,7.27408383895925e-07,0.7387989634982166
3.3000000000000003,0.54,False,4565,cyclic,False,1.6689884872428294e-07,1.3185104369154506
5.2,0.23,True,1938,cyclic,True,7.997260597177556e-07,0.7420265230227201
9.8,0.43,False,4888,cyclic,False,5.044570557702874e-07,1.7682802367535144
7.800000000000001,0.37,True,1605,cyclic,True,8.617536997951458e-07,0.7532568353807951
1.8,0.62,True,4292,random,False,8.897819984214746e-07,0.7414003485647616
6.300000000000001,0.62,False,1389,random,True,1.7153406144733468e-07,1.5827395406689382
8.5,0.85,False,4549,cyclic,False,3.385064954003055e-07,1.82737123311599
9.1,0.19,True,4604,cyclic,True,7.900807481602302e-07,0.7456469829569874
4.3,0.3,False,1112,cyclic,False,8.351445006538275e-07,1.316104988532149
0.1,0.04,True,3510,cyclic,False,1.1546062135507145e-07,0.6964447086068215
7.6,0.88,True,3249,random,False,5.275766490518738e-08,0.7744052971071147
3.3000000000000003,0.88,True,4165,random,False,2.763921216509028e-07,0.7532951020100358
6.4,0.7000000000000001,True,4161,cyclic,False,1.5608258608728438e-07,0.7642376951505607
1.3,0.39,False,941,random,False,9.622771057888275e-07,1.0150202536128168
5.7,0.84,False,1681,cyclic,True,6.37377282882089e-07,1.580686333173429
1.5,0.0,True,3153,cyclic,True,8.100772537943667e-07,0.7154759729591142
8.6,0.23,True,3111,random,False,8.075252115323408e-07,0.74727672371502
2.8000000000000003,0.19,False,3892,cyclic,True,7.571953818181433e-07,1.1599271258687764
1.1,0.23,True,4064,cyclic,False,1.4533901082855269e-07,0.729709056583951
6.1000000000000005,0.54,False,3302,random,True,8.172873045084461e-07,1.545945629338815
8.5,0.59,False,2833,cyclic,True,1.1674602878850508e-08,1.733499857864391
3.3000000000000003,0.66,True,927,random,True,9.196716031421678e-07,0.7484782380569147
5.800000000000001,0.45,False,2648,cyclic,False,5.051260198994133e-08,1.4816416587294068
6.9,0.33,False,2104,random,False,3.219653177109022e-08,1.5088350650387392
2.3000000000000003,0.86,False,3533,random,False,3.223695160812933e-07,1.2922616678878018
1.1,0.41,False,4292,random,False,1.112470769041941e-07,0.9741370412166634
3.5,0.5700000000000001,True,4875,random,True,2.4229565046541934e-07,0.7472697634826215
2.5,0.62,False,4168,random,True,9.829361857179875e-07,1.257593522860078
2.9000000000000004,0.32,False,4479,cyclic,True,7.423380731849325e-07,1.2111360413514995
9.3,0.96,True,2451,random,False,5.455575422041812e-07,0.7744052971071147
4.800000000000001,0.23,True,3059,random,False,6.817781084189494e-07,0.7414072175138834
2.4000000000000004,0.65,True,4540,random,True,1.2971583592882e-07,0.7443594420270772
5.800000000000001,0.11,False,4632,random,True,7.413830987594452e-07,1.3171225520455527
6.300000000000001,0.85,True,3755,random,True,5.286330205752904e-07,0.7696521527009632
7.300000000000001,0.71,True,1731,random,False,8.177210766478824e-07,0.7690396156204808
2.1,0.84,False,2591,cyclic,False,5.669509261870528e-07,1.2466348509446388
9.6,0.68,True,1714,cyclic,True,5.892231780776519e-07,0.7738694320144329
3.8,0.38,True,1946,random,False,3.935489325276212e-07,0.7436281147384163
4.2,0.97,False,3754,random,True,8.97511539331832e-07,1.4892876941426263
6.1000000000000005,0.87,True,1164,random,True,9.340131030151408e-07,0.7694789419030523
2.6,0.17,True,1392,cyclic,False,6.793447730805606e-07,0.7362971195682106
9.3,0.66,False,2796,cyclic,True,8.442254572324023e-07,1.8233496321543732
4.9,0.9,True,2715,random,False,5.341736954915743e-07,0.7637326331895578
2.2,0.1,True,3207,random,True,5.538235640231189e-07,0.7287357506892445
3.1,0.98,False,4308,random,True,9.831992431057613e-08,1.4191731270569174
1.3,0.93,True,944,cyclic,True,4.601703943981381e-07,0.7420025492785187
0.6000000000000001,0.96,False,4724,cyclic,True,1.5224881036640218e-07,0.8049805257201322
4.9,0.64,True,3046,cyclic,True,8.458994106865597e-07,0.7548785158312397
8.200000000000001,0.12,True,3072,cyclic,True,4.032021147327142e-07,0.7407140335471991
8.200000000000001,0.8,False,4795,random,True,7.710930576582094e-07,1.7806526825719782
2.4000000000000004,0.27,False,3377,cyclic,False,3.9436786374882433e-07,1.1457271514372676
1.8,0.39,False,2168,cyclic,False,9.854109186821414e-07,1.1013490218491784
8.5,0.6900000000000001,False,3890,cyclic,True,7.820917496071368e-07,1.7673880194971556
0.9,0.76,False,1428,random,False,6.454134059452674e-07,0.9175202166687816
8.6,0.07,True,4873,cyclic,True,6.145545054811788e-07,0.738211266372135
2.1,0.93,True,897,random,False,4.036534431647834e-07,0.7469581988723102
7.800000000000001,0.89,True,1088,random,True,2.474973540070313e-07,0.7744052971071147
3.7,0.06,False,3561,cyclic,False,4.921151159982441e-07,1.1712390686384269
8.9,0.06,True,2250,random,True,2.329603465645278e-07,0.7377734106461273
6.2,0.88,False,3031,random,False,7.890217456429394e-07,1.6290795342300963
2.0,0.6900000000000001,True,3960,cyclic,True,7.013835231903117e-07,0.743155645416139
7.4,0.8300000000000001,True,1625,cyclic,True,9.3042611328997e-07,0.7724815019072284
6.2,0.98,True,2110,random,True,6.555465708973666e-07,0.7722421147011559
4.800000000000001,0.91,False,2717,cyclic,False,5.407405051115944e-07,1.524707271212185
3.9,0.41,False,1113,random,False,3.471829974431557e-07,1.3306487353179035
2.0,0.17,True,1734,cyclic,True,8.553056060652312e-07,0.7329088796436587
0.9,0.6900000000000001,True,1508,random,False,6.674089583310836e-07,0.7380930217616984
8.0,0.25,False,2709,cyclic,True,3.840028577706812e-07,1.536886449280057
6.9,0.19,True,2978,random,False,9.039564643425466e-07,0.7428330629355058
6.5,0.14,False,983,cyclic,True,1.6461413406135513e-07,1.374360316060732
9.6,0.36,True,4200,cyclic,True,7.881943126647547e-07,0.7571463801709981
1.1,0.56,True,1747,random,False,8.518165634554587e-07,0.7380662591539213
6.2,0.01,True,533,cyclic,True,2.0621466357210393e-08,0.723591006144879
9.3,0.51,False,858,random,False,4.237100887558295e-07,1.766678912173513
1.7000000000000002,0.04,True,517,cyclic,True,7.991222611877305e-07,0.7221017077120228
0.6000000000000001,0.14,False,2226,random,False,2.0907766434871397e-07,0.8371265639233872
8.1,0.59,True,2000,cyclic,True,6.859860496797464e-07,0.7663461994746092
9.0,0.26,True,1339,random,True,8.815508148934661e-07,0.7496738940408849
9.6,0.94,False,3789,random,False,8.217047649341519e-07,1.981758487717289
4.1000000000000005,0.28,False,2519,cyclic,True,6.046376770066719e-07,1.2929855555341234
5.4,0.37,True,2173,cyclic,True,5.11859060655851e-07,0.7473341102213922
5.300000000000001,0.66,False,853,cyclic,False,1.3815469920028489e-07,1.524108782768336
5.4,0.51,False,4362,random,True,2.5528339706995105e-08,1.4769115387004046
2.8000000000000003,0.55,False,3864,random,True,8.435329847162878e-07,1.2756375816533814
8.200000000000001,0.35,True,1093,cyclic,False,7.574866350163233e-07,0.7531582715912408
1.2000000000000002,0.11,False,828,cyclic,False,6.48139161188959e-07,0.9628797302657144
8.8,0.61,True,2739,cyclic,False,1.1458479058103029e-07,0.769709469131769
5.800000000000001,0.92,True,508,cyclic,False,8.03243142383832e-07,0.7695817551556625
8.700000000000001,0.31,False,3561,random,False,9.53121537252188e-08,1.618311414154947
9.1,0.15,False,1343,random,True,9.759511415662917e-07,1.530659862502814
1.5,0.94,True,1392,cyclic,False,8.441615207147817e-07,0.7433409872318859
0.1,0.14,True,4526,random,True,8.45588171366184e-07,0.7017207458337826
3.4000000000000004,0.74,True,4132,cyclic,False,6.962937063448007e-07,0.7507220454468244
5.9,0.15,True,4196,cyclic,False,4.607758138694257e-07,0.7399932114258481
4.1000000000000005,0.95,True,3829,cyclic,True,9.653051637015695e-07,0.7601101624914066
8.700000000000001,0.93,False,2273,cyclic,True,5.76936726136976e-07,1.8799609178287957
1.8,0.75,True,4498,random,False,1.4288047680669276e-07,0.7429513128416791
1.1,0.97,False,4134,random,False,1.5596811943549293e-07,1.0015159032500092
4.3,0.53,False,3978,cyclic,False,3.241755199936973e-07,1.3987764743051798
1.7000000000000002,0.1,True,2628,random,False,9.471371051338828e-07,0.7269598454325011
2.7,0.61,False,1060,cyclic,False,7.702708809477143e-07,1.2777650946294776
8.5,0.5,True,4520,random,False,1.7188706782391246e-08,0.7626484551742847
4.6000000000000005,0.79,True,4496,random,True,8.447038978123714e-07,0.7582980895018587
4.6000000000000005,0.23,False,1381,cyclic,True,6.920205380362991e-08,1.3052253680297703
1.6,0.48,False,552,cyclic,True,5.530160675896774e-07,1.0826791761270094
2.9000000000000004,0.88,False,4377,random,False,1.3371182285321157e-07,1.4035913436928849
1.8,0.09,True,4507,random,True,5.400569159411301e-07,0.7268568723453956
8.200000000000001,0.56,False,3793,random,False,4.284404844663816e-08,1.7016424529560883
9.8,0.42,False,1605,cyclic,False,8.760402984441098e-07,1.76142030853631
1.4,0.98,True,2718,random,False,4.858647758963474e-07,0.7430862520099537
5.5,0.72,True,998,random,False,3.187928177068729e-07,0.7605837622735152
3.5,0.28,True,4527,cyclic,False,7.155827293516157e-07,0.7405495059195801
4.9,0.63,True,2237,cyclic,True,1.2518808735028175e-08,0.7545494569673906
6.2,0.35,False,4655,cyclic,True,8.061701372198051e-07,1.471156606001966
7.9,0.87,False,3861,cyclic,False,2.0925539312041569e-07,1.7778261398451745
5.800000000000001,0.28,False,4583,cyclic,False,2.0773464201471937e-07,1.4102618264344673
3.1,0.64,False,2285,cyclic,False,8.530772518558906e-07,1.3270163315099752
5.9,0.41,True,4395,cyclic,False,6.58335803763213e-07,0.75013080886594
9.0,0.48,True,4084,cyclic,True,6.566900522092746e-07,0.7631430335732632
2.5,0.48,False,4909,random,True,4.269760006128894e-07,1.2179928219601268
